3168,142.658,1342709030,user_group-6,0.009044,,{}
3169,142.659,1342709030,user_group-7,0.008240,,{}
3170,142.665,1342709030,user_group-5,0.009065,,{}
3171,142.667,1342709030,user_group-7,0.008211,,{}
3172,142.668,1342709030,user_group-6,0.010117,,{}
3173,142.676,1342709030,user_group-5,0.010718,,{}
3174,142.677,1342709030,user_group-7,0.010080,,{}
3175,142.680,1342709030,user_group-6,0.011939,,{}
3176,142.687,1342709030,user_group-7,0.009909,,{}
3177,142.687,1342709030,user_group-5,0.011009,,{}
3178,142.689,1342709030,user_group-6,0.008821,,{}
3179,142.695,1342709030,user_group-7,0.007860,,{}
3180,142.696,1342709030,user_group-5,0.009454,,{}
3181,142.698,1342709030,user_group-6,0.009631,,{}
3182,142.705,1342709030,user_group-7,0.009709,,{}
3183,142.707,1342709030,user_group-5,0.010080,,{}
3184,142.708,1342709030,user_group-6,0.009528,,{}
3185,142.715,1342709030,user_group-7,0.010436,,{}
3186,142.718,1342709030,user_group-5,0.011255,,{}
3187,142.719,1342709030,user_group-6,0.011043,,{}
3188,142.729,1342709030,user_group-7,0.013623,,{}
3189,142.736,1342709030,user_group-5,3.236029,,{}
3190,142.743,1342709030,user_group-6,0.023996,,{}
3191,142.753,1342709030,user_group-7,0.023844,,{}
3192,142.755,1342709030,user_group-6,3.247330,,{}
3193,142.756,1342709030,user_group-5,0.020310,,{}
3194,142.761,1342709030,user_group-3,0.234957,,{}
3195,142.766,1342709031,user_group-7,0.012905,,{}
3196,142.768,1342709031,user_group-6,0.012459,,{}
3197,142.770,1342709031,user_group-5,0.013801,,{}
3198,145.746,1342709033,user_group-1,6.249697,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
3199,145.746,1342709033,user_group-4,6.251744,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
3200,145.747,1342709033,user_group-3,6.252301,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
3201,145.749,1342709033,user_group-3,6.249204,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
3202,145.748,1342709033,user_group-10,6.248959,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
3203,145.762,1342709033,user_group-9,6.252641,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
3204,146.282,1342709034,user_group-2,34.435451,,{}
3205,146.288,1342709034,user_group-7,3.522356,,{}
3206,146.291,1342709034,user_group-6,3.523034,,{}
3207,146.297,1342709034,user_group-5,3.526682,,{}
3208,146.302,1342709034,user_group-2,0.020568,,{}
3209,146.309,1342709034,user_group-7,0.020544,,{}
3210,146.310,1342709034,user_group-6,0.018863,,{}
3211,146.317,1342709034,user_group-5,0.020746,,{}
3212,146.319,1342709034,user_group-2,0.016268,,{}
3213,146.323,1342709034,user_group-7,0.014182,,{}
3214,146.324,1342709034,user_group-6,0.013890,,{}
3215,146.331,1342709034,user_group-5,0.013436,,{}
3216,146.332,1342709034,user_group-2,0.013454,,{}
3217,146.336,1342709034,user_group-7,0.012678,,{}
3218,146.340,1342709034,user_group-5,0.008911,,{}
3219,146.342,1342709034,user_group-2,0.009640,,{}
3220,146.345,1342709034,user_group-7,0.009744,,{}
3221,146.350,1342709034,user_group-5,0.010109,,{}
3222,146.353,1342709034,user_group-2,0.010984,,{}
3223,146.358,1342709034,user_group-7,0.012289,,{}
3224,146.368,1342709034,user_group-2,0.015548,,{}
3225,146.367,1342709034,user_group-5,0.016729,,{}
3226,146.371,1342709034,user_group-7,0.012891,,{}
3227,146.375,1342709034,user_group-2,0.006036,,{}
3228,146.376,1342709034,user_group-5,0.009392,,{}
3229,146.379,1342709034,user_group-7,0.008048,,{}
3230,146.380,1342709034,user_group-2,0.005769,,{}
3231,146.387,1342709034,user_group-5,0.010300,,{}
3232,146.393,1342709034,user_group-7,0.014253,,{}
3233,146.394,1342709034,user_group-2,0.013925,,{}
3234,146.400,1342709034,user_group-5,0.013470,,{}
3235,146.406,1342709034,user_group-7,0.013107,,{}
3236,146.409,1342709034,user_group-2,0.014697,,{}
3237,146.412,1342709034,user_group-5,0.012283,,{}
3238,146.416,1342709034,user_group-7,0.009481,,{}
3239,146.421,1342709034,user_group-2,0.011509,,{}
3240,146.425,1342709034,user_group-5,0.012217,,{}
3241,146.428,1342709034,user_group-7,0.012277,,{}
3242,146.435,1342709034,user_group-2,0.014017,,{}
3243,146.437,1342709034,user_group-5,0.012071,,{}
3244,146.440,1342709034,user_group-7,0.011854,,{}
3245,146.450,1342709034,user_group-2,0.015209,,{}
3246,146.451,1342709034,user_group-5,0.014469,,{}
3247,146.461,1342709034,user_group-7,0.021150,,{}
3248,146.468,1342709034,user_group-2,0.017720,,{}
3249,146.470,1342709034,user_group-5,0.019050,,{}
3250,146.478,1342709034,user_group-7,0.017077,,{}
3251,146.486,1342709034,user_group-2,0.018549,,{}
3252,146.490,1342709034,user_group-5,0.019314,,{}
3253,146.493,1342709034,user_group-7,0.014503,,{}
3254,146.498,1342709034,user_group-2,0.011538,,{}
3255,146.504,1342709034,user_group-5,0.014338,,{}
3256,146.507,1342709034,user_group-7,0.013760,,{}
3257,146.512,1342709034,user_group-2,0.014396,,{}
3258,146.513,1342709034,user_group-5,0.008958,,{}
3259,146.516,1342709034,user_group-7,0.008921,,{}
3260,146.520,1342709034,user_group-2,0.007412,,{}
3261,146.521,1342709034,user_group-5,0.007758,,{}
3262,146.523,1342709034,user_group-7,0.007618,,{}
3263,146.530,1342709034,user_group-2,0.010209,,{}
3264,146.531,1342709034,user_group-5,0.010374,,{}
3265,146.539,1342709034,user_group-7,0.015258,,{}
3266,146.543,1342709034,user_group-2,0.013321,,{}
3267,146.545,1342709034,user_group-5,0.013835,,{}
3268,146.551,1342709034,user_group-2,0.007865,,{}
3269,146.551,1342709034,user_group-7,0.012104,,{}
3270,146.553,1342709034,user_group-5,0.007889,,{}
3271,146.562,1342709034,user_group-7,0.011602,,{}
3272,146.563,1342709034,user_group-2,0.011671,,{}
3273,146.565,1342709034,user_group-5,0.011774,,{}
3274,146.572,1342709034,user_group-7,0.009628,,{}
3275,146.574,1342709034,user_group-2,0.010408,,{}
3276,146.576,1342709034,user_group-5,0.011361,,{}
3277,146.581,1342709034,user_group-7,0.008980,,{}
3278,146.586,1342709034,user_group-2,0.012076,,{}
3279,146.587,1342709034,user_group-5,0.010237,,{}
3280,146.592,1342709034,user_group-7,0.010788,,{}
3281,146.595,1342709034,user_group-5,0.008511,,{}
3282,146.597,1342709034,user_group-2,0.011085,,{}
3283,146.600,1342709034,user_group-7,0.008323,,{}
3284,146.603,1342709034,user_group-5,0.007897,,{}
3285,146.605,1342709034,user_group-10,6.841859,,{}
3286,146.608,1342709034,user_group-10,9.034633,,{}
3287,146.608,1342709034,user_group-8,9.033923,,{}
3288,146.615,1342709034,user_group-7,0.014609,,{}
3289,146.616,1342709034,user_group-5,0.011894,,{}
3290,146.618,1342709034,user_group-10,0.009010,,{}
3291,146.619,1342709034,user_group-8,0.011335,,{}
3292,146.626,1342709034,user_group-7,0.010543,,{}
3293,146.627,1342709034,user_group-5,0.010942,,{}
3294,146.629,1342709034,user_group-10,0.011887,,{}
3295,146.631,1342709034,user_group-8,0.011561,,{}
3296,146.638,1342709034,user_group-7,0.011969,,{}
3297,146.640,1342709034,user_group-5,0.012291,,{}
3298,146.641,1342709034,user_group-10,0.011129,,{}
3299,146.642,1342709034,user_group-8,0.010893,,{}
3300,146.649,1342709034,user_group-5,0.009503,,{}
3301,146.649,1342709034,user_group-7,0.011821,,{}
3302,146.651,1342709034,user_group-10,0.010368,,{}
3303,146.655,1342709034,user_group-8,0.012628,,{}
3304,146.661,1342709034,user_group-5,0.012128,,{}
3305,146.663,1342709034,user_group-7,0.013447,,{}
3306,146.666,1342709034,user_group-10,0.014829,,{}
3307,146.668,1342709034,user_group-8,0.013142,,{}
3308,146.676,1342709034,user_group-5,0.014319,,{}
3309,146.679,1342709034,user_group-7,0.016335,,{}
3310,146.681,1342709034,user_group-10,0.015231,,{}
3311,146.682,1342709034,user_group-8,0.014035,,{}
3312,146.688,1342709034,user_group-5,0.012756,,{}
3313,146.691,1342709034,user_group-7,0.011982,,{}
3314,146.695,1342709034,user_group-8,0.012772,,{}
3315,146.696,1342709034,user_group-10,0.014183,,{}
3316,146.702,1342709034,user_group-5,0.013665,,{}
3317,146.705,1342709034,user_group-7,0.013627,,{}
3318,146.709,1342709034,user_group-10,0.013129,,{}
3319,146.709,1342709034,user_group-8,0.014649,,{}
3320,146.714,1342709034,user_group-5,0.012289,,{}
3321,146.717,1342709034,user_group-7,0.011593,,{}
3322,146.721,1342709034,user_group-6,0.396967,,{}
3323,146.722,1342709034,user_group-10,0.013201,,{}
3324,146.728,1342709034,user_group-5,0.013449,,{}
3325,146.731,1342709034,user_group-7,0.014398,,{}
3326,146.734,1342709034,user_group-6,0.013443,,{}
3327,146.736,1342709034,user_group-10,0.014014,,{}
3328,146.742,1342709034,user_group-5,0.013798,,{}
3329,146.747,1342709034,user_group-7,0.015356,,{}
3330,146.748,1342709034,user_group-6,0.013917,,{}
3331,146.751,1342709034,user_group-10,0.015359,,{}
3332,146.753,1342709034,user_group-5,0.011144,,{}
3333,146.758,1342709034,user_group-7,0.011282,,{}
3334,146.763,1342709034,user_group-6,0.014114,,{}
3335,146.767,1342709035,user_group-10,0.015552,,{}
3336,146.772,1342709035,user_group-7,0.013933,,{}
3337,146.772,1342709035,user_group-5,0.019208,,{}
3338,146.775,1342709035,user_group-6,0.012124,,{}
3339,146.788,1342709035,user_group-10,0.020526,,{}
3340,146.792,1342709035,user_group-5,0.019104,,{}
3341,146.793,1342709035,user_group-7,0.021072,,{}
3342,146.797,1342709035,user_group-10,0.009356,,{}
3343,146.801,1342709035,user_group-5,0.008285,,{}
3344,146.803,1342709035,user_group-7,0.009669,,{}
3345,146.808,1342709035,user_group-10,0.010575,,{}
3346,146.812,1342709035,user_group-5,0.011674,,{}
3347,146.814,1342709035,user_group-7,0.010563,,{}
3348,146.817,1342709035,user_group-10,0.009726,,{}
3349,146.822,1342709035,user_group-5,0.009271,,{}
3350,146.823,1342709035,user_group-7,0.008688,,{}
3351,146.831,1342709035,user_group-5,0.009376,,{}
3352,146.831,1342709035,user_group-10,0.013168,,{}
3353,146.834,1342709035,user_group-7,0.011210,,{}
3354,146.841,1342709035,user_group-10,0.010073,,{}
3355,146.843,1342709035,user_group-7,0.008796,,{}
3356,146.844,1342709035,user_group-5,0.012799,,{}
3357,146.850,1342709035,user_group-7,0.007622,,{}
3358,146.851,1342709035,user_group-10,0.010350,,{}
3359,146.853,1342709035,user_group-5,0.007697,,{}
3360,146.860,1342709035,user_group-7,0.009788,,{}
3361,146.864,1342709035,user_group-10,0.012519,,{}
3362,146.865,1342709035,user_group-3,45.093542,,{}
3363,146.868,1342709035,user_group-5,0.015376,,{}
3364,146.873,1342709035,user_group-7,0.013297,,{}
3365,146.876,1342709035,user_group-10,0.012035,,{}
3366,146.878,1342709035,user_group-3,0.012197,,{}
3367,146.880,1342709035,user_group-5,0.011962,,{}
3368,146.886,1342709035,user_group-7,0.012021,,{}
3369,146.890,1342709035,user_group-10,0.014195,,{}
3370,146.891,1342709035,user_group-3,0.012930,,{}
3371,146.894,1342709035,user_group-5,0.013617,,{}
3372,146.900,1342709035,user_group-7,0.014150,,{}
3373,146.901,1342709035,user_group-3,0.010266,,{}
3374,146.902,1342709035,user_group-10,0.012079,,{}
3375,146.904,1342709035,user_group-5,0.010060,,{}
3376,146.912,1342709035,user_group-7,0.012026,,{}
3377,146.913,1342709035,user_group-3,0.012402,,{}
3378,146.916,1342709035,user_group-10,0.013982,,{}
3379,146.918,1342709035,user_group-5,0.013875,,{}
3380,146.926,1342709035,user_group-7,0.014096,,{}
3381,146.928,1342709035,user_group-3,0.014204,,{}
3382,146.930,1342709035,user_group-10,0.013818,,{}
3383,146.932,1342709035,user_group-5,0.014096,,{}
3384,146.937,1342709035,user_group-7,0.010927,,{}
3385,146.940,1342709035,user_group-3,0.012044,,{}
3386,146.941,1342709035,user_group-10,0.010870,,{}
3387,146.946,1342709035,user_group-5,0.014335,,{}
3388,146.954,1342709035,user_group-7,0.016636,,{}
3389,146.954,1342709035,user_group-3,0.014567,,{}
3390,146.958,1342709035,user_group-10,0.016463,,{}
3391,146.959,1342709035,user_group-5,0.012623,,{}
3392,146.967,1342709035,user_group-7,0.012880,,{}
3393,146.969,1342709035,user_group-3,0.014984,,{}
3394,146.970,1342709035,user_group-10,0.012674,,{}
3395,146.973,1342709035,user_group-5,0.013420,,{}
3396,147.507,1342709035,user_group-4,7.053087,,{}
3397,147.515,1342709035,user_group-7,0.548177,,{}
3398,147.518,1342709035,user_group-3,0.548302,,{}
3399,147.521,1342709035,user_group-10,0.550368,,{}
3400,147.523,1342709035,user_group-5,0.550077,,{}
3401,147.524,1342709035,user_group-4,0.017040,,{}
3402,147.529,1342709035,user_group-3,0.011253,,{}
3403,147.528,1342709035,user_group-7,0.013099,,{}
3404,147.533,1342709035,user_group-5,0.009773,,{}
3405,147.531,1342709035,user_group-10,0.010342,,{}
3406,147.535,1342709035,user_group-4,0.010442,,{}
3407,147.538,1342709035,user_group-7,0.010425,,{}
3408,147.541,1342709035,user_group-3,0.011960,,{}
3409,147.541,1342709035,user_group-5,0.008693,,{}
3410,147.546,1342709035,user_group-10,0.013509,,{}
3411,147.548,1342709035,user_group-4,0.012733,,{}
3412,147.552,1342709035,user_group-7,0.013463,,{}
3413,147.553,1342709035,user_group-3,0.012038,,{}
3414,147.556,1342709035,user_group-5,0.014270,,{}
3415,147.556,1342709035,user_group-10,0.010229,,{}
3416,147.558,1342709035,user_group-4,0.010454,,{}
3417,147.564,1342709035,user_group-7,0.011624,,{}
3418,147.565,1342709035,user_group-3,0.011963,,{}
3419,147.568,1342709035,user_group-5,0.012124,,{}
3420,147.570,1342709035,user_group-10,0.013378,,{}
3421,147.571,1342709035,user_group-4,0.013235,,{}
3422,147.577,1342709035,user_group-7,0.012965,,{}
3423,147.579,1342709035,user_group-3,0.014049,,{}
3424,147.581,1342709035,user_group-5,0.012655,,{}
3425,147.583,1342709035,user_group-10,0.012896,,{}
3426,147.584,1342709035,user_group-4,0.012919,,{}
3427,147.590,1342709035,user_group-3,0.010309,,{}
3428,147.589,1342709035,user_group-7,0.012245,,{}
3429,147.591,1342709035,user_group-5,0.010643,,{}
3430,147.592,1342709035,user_group-10,0.009625,,{}
3431,147.593,1342709035,user_group-4,0.008691,,{}
3432,147.607,1342709035,user_group-3,0.016867,,{}
3433,147.607,1342709035,user_group-5,0.015826,,{}
3434,147.609,1342709035,user_group-7,0.020083,,{}
3435,147.610,1342709035,user_group-10,0.017364,,{}
3436,147.611,1342709035,user_group-4,0.017670,,{}
3437,147.616,1342709035,user_group-3,0.009101,,{}
3438,147.619,1342709035,user_group-5,0.011543,,{}
3439,147.620,1342709035,user_group-7,0.011169,,{}
3440,147.623,1342709035,user_group-10,0.012720,,{}
3441,147.624,1342709035,user_group-4,0.013461,,{}
3442,147.628,1342709035,user_group-3,0.012279,,{}
3443,147.630,1342709035,user_group-5,0.011219,,{}
3444,147.631,1342709035,user_group-9,45.128588,,{}
3445,147.633,1342709035,user_group-10,0.009961,,{}
3446,147.634,1342709035,user_group-4,0.010018,,{}
3447,147.638,1342709035,user_group-3,0.010262,,{}
3448,147.639,1342709035,user_group-5,0.009096,,{}
3449,147.642,1342709035,user_group-9,0.011161,,{}
3450,147.644,1342709035,user_group-10,0.010973,,{}
3451,147.646,1342709035,user_group-4,0.011235,,{}
3452,147.655,1342709035,user_group-3,0.016813,,{}
3453,147.657,1342709035,user_group-9,0.014592,,{}
3454,147.659,1342709035,user_group-10,0.015357,,{}
3455,147.660,1342709035,user_group-5,0.020771,,{}
3456,147.664,1342709035,user_group-4,0.017867,,{}
3457,147.669,1342709035,user_group-9,0.011837,,{}
3458,147.671,1342709035,user_group-10,0.012123,,{}
3459,147.673,1342709035,user_group-5,0.013410,,{}
3460,147.675,1342709035,user_group-3,0.019582,,{}
3461,147.676,1342709035,user_group-4,0.011738,,{}
3462,147.680,1342709035,user_group-9,0.010777,,{}
3463,147.681,1342709035,user_group-10,0.010274,,{}
3464,147.684,1342709035,user_group-5,0.010519,,{}
3465,147.685,1342709035,user_group-3,0.009921,,{}
3466,147.687,1342709035,user_group-4,0.011206,,{}
3467,147.692,1342709035,user_group-9,0.011892,,{}
3468,147.695,1342709035,user_group-10,0.013159,,{}
3469,147.696,1342709035,user_group-5,0.012142,,{}
3470,147.697,1342709035,user_group-10,45.764425,,{}
3471,147.704,1342709035,user_group-9,0.012504,,{}
3472,147.706,1342709035,user_group-10,0.011030,,{}
3473,147.707,1342709035,user_group-5,0.011220,,{}
3474,147.709,1342709035,user_group-10,0.012351,,{}
3475,147.715,1342709035,user_group-9,0.010544,,{}
3476,147.716,1342709035,user_group-10,0.009805,,{}
3477,147.717,1342709035,user_group-5,0.009683,,{}
3478,147.720,1342709035,user_group-10,0.010120,,{}
3479,147.726,1342709035,user_group-9,0.011432,,{}
3480,147.728,1342709035,user_group-10,0.012063,,{}
3481,147.731,1342709035,user_group-5,0.013512,,{}
3482,147.732,1342709035,user_group-10,0.012611,,{}
3483,147.739,1342709035,user_group-9,0.012809,,{}
3484,147.742,1342709035,user_group-10,0.013836,,{}
3485,147.744,1342709035,user_group-5,0.012791,,{}
3486,147.747,1342709035,user_group-10,0.014234,,{}
3487,147.755,1342709035,user_group-9,0.015709,,{}
3488,147.758,1342709035,user_group-10,0.016362,,{}
3489,147.760,1342709035,user_group-10,0.013426,,{}
3490,147.767,1342709036,user_group-9,0.011911,,{}
3491,149.030,1342709037,user_group-8,32.031489,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
